225,-1,1.68,164.83,256.49,212.59,0.89
225,-1,450.95,176.11,87.30,35.32,0.88
225,-1,405.35,179.95,123.80,41.36,0.85
225,-1,657.54,178.68,49.38,38.77,0.81
225,-1,478.74,169.46,86.04,37.38,0.79
225,-1,990.77,212.77,242.28,155.30,0.73
225,-1,645.88,177.94,38.13,28.00,0.67
225,-1,113.01,170.64,266.77,100.39,0.58
226,-1,713.63,179.73,130.84,89.86,0.98
226,-1,8.44,153.49,344.30,189.39,0.97
226,-1,670.52,179.17,66.53,48.63,0.90
226,-1,394.29,179.04,132.19,43.88,0.88
226,-1,658.85,177.29,52.61,41.08,0.88
226,-1,224.34,154.50,246.27,94.23,0.87
226,-1,445.64,175.39,91.57,36.33,0.87
226,-1,4.40,147.18,212.14,232.22,0.81
226,-1,478.82,167.96,84.91,37.86,0.76
226,-1,645.63,176.14,40.26,29.40,0.65
226,-1,80.58,167.47,277.12,106.44,0.48
226,-1,54.66,167.17,305.90,114.58,0.44
227,-1,720.26,180.05,141.32,96.35,0.97
227,-1,3.56,154.23,322.34,210.63,0.95
227,-1,672.62,178.56,68.96,50.20,0.91
227,-1,196.16,153.77,271.66,101.51,0.89
227,-1,389.03,178.76,134.44,45.65,0.88
227,-1,441.13,174.78,92.79,37.48,0.84
227,-1,659.28,177.48,53.37,40.96,0.83
227,-1,472.57,167.36,91.06,39.02,0.83
227,-1,22.69,157.32,315.31,141.76,0.74
227,-1,646.36,175.75,39.97,29.58,0.73
227,-1,2.11,151.57,139.20,223.34,0.63
228,-1,727.43,180.21,156.30,105.01,0.98
228,-1,673.40,177.80,74.79,52.92,0.92
228,-1,167.41,149.79,290.35,109.28,0.90
228,-1,7.08,149.73,300.33,211.32,0.87
228,-1,381.18,178.02,141.73,48.18,0.87
228,-1,659.51,176.65,57.42,42.92,0.87
228,-1,443.38,174.10,86.25,37.21,0.83
228,-1,471.95,166.89,90.86,39.38,0.77
228,-1,647.92,175.13,40.53,31.29,0.65
229,-1,736.15,180.86,170.57,112.73,0.97
229,-1,677.11,178.44,76.29,54.03,0.96
229,-1,6.32,156.64,278.85,205.14,0.92
229,-1,438.90,173.51,89.31,39.21,0.91
229,-1,375.78,179.55,144.23,48.76,0.85
229,-1,467.02,165.94,93.27,41.07,0.82
229,-1,150.53,152.64,292.58,111.71,0.82
229,-1,661.13,176.58,57.48,43.84,0.79
229,-1,648.04,174.77,41.80,32.38,0.70
229,-1,4.96,140.96,218.84,229.32,0.48
230,-1,746.29,182.07,194.30,125.20,0.98
230,-1,678.24,178.99,82.30,56.98,0.94
230,-1,375.82,180.43,143.55,49.63,0.92
230,-1,663.55,177.99,58.47,43.93,0.90
230,-1,431.27,174.00,94.91,39.85,0.89
230,-1,461.43,165.74,97.22,42.17,0.86
230,-1,4.22,152.47,243.77,221.38,0.86
230,-1,649.55,176.28,40.86,31.54,0.81
230,-1,116.70,150.23,314.04,117.38,0.78
230,-1,242.42,166.26,209.62,86.05,0.59
231,-1,753.89,182.65,220.82,139.62,0.98
231,-1,681.25,179.18,85.74,61.10,0.96
231,-1,359.13,179.76,154.22,52.51,0.93
231,-1,1.06,172.96,203.15,195.60,0.89
231,-1,665.15,178.39,61.61,46.55,0.89
231,-1,426.35,173.90,97.29,41.09,0.86
231,-1,456.45,166.85,99.09,43.21,0.83
231,-1,75.69,149.65,349.03,126.38,0.79
231,-1,650.26,177.09,40.83,31.90,0.74
231,-1,226.33,170.28,211.03,84.85,0.71
231,-1,238.80,170.79,201.25,83.67,0.70
232,-1,766.66,185.31,255.08,156.87,0.99
232,-1,684.85,181.50,91.35,62.55,0.96
232,-1,351.14,180.90,155.62,56.33,0.94
232,-1,7.42,140.27,408.02,153.39,0.92
232,-1,413.52,175.25,108.58,43.94,0.90
232,-1,665.73,179.83,63.46,48.14,0.88
232,-1,446.64,166.28,106.08,45.45,0.87
232,-1,650.53,177.39,43.11,34.25,0.73
232,-1,237.00,174.29,197.47,83.99,0.65
232,-1,-1.98,167.63,147.17,198.74,0.54
233,-1,777.21,185.84,303.73,179.40,0.98
233,-1,688.13,182.32,96.21,67.43,0.97
233,-1,0.55,137.90,398.25,165.38,0.93
233,-1,332.73,182.38,169.42,59.57,0.93
233,-1,666.92,180.66,67.41,50.50,0.92
233,-1,439.38,166.69,111.00,47.74,0.89
233,-1,401.22,177.00,117.19,46.01,0.86
233,-1,651.77,179.13,44.49,33.67,0.84
233,-1,227.21,181.56,193.88,78.69,0.80
234,-1,797.04,186.93,350.58,184.96,0.99
234,-1,691.00,184.08,104.36,71.40,0.97
234,-1,669.90,181.96,69.66,51.94,0.93
234,-1,3.40,132.23,377.55,184.11,0.92
234,-1,394.43,176.68,122.21,49.39,0.92
234,-1,317.32,183.98,177.40,63.01,0.91
234,-1,434.28,168.72,113.40,48.54,0.89
234,-1,188.05,179.18,217.98,89.87,0.80
234,-1,652.35,179.56,47.20,35.58,0.79
235,-1,813.57,195.33,425.85,172.99,0.99
235,-1,695.29,184.26,111.61,75.19,0.97
235,-1,670.89,182.56,75.59,54.69,0.94
235,-1,382.44,178.10,130.45,51.29,0.91
235,-1,433.75,168.54,114.61,49.85,0.90
235,-1,6.05,132.12,356.77,192.77,0.89
235,-1,311.45,185.42,179.95,64.11,0.86
235,-1,653.56,180.68,46.32,35.40,0.85
235,-1,140.72,184.66,250.13,94.86,0.77
235,-1,556.50,177.89,22.10,13.31,0.40
236,-1,841.29,189.82,394.19,178.85,0.97
236,-1,698.90,184.92,121.87,80.82,0.96
236,-1,373.70,177.61,134.33,54.21,0.96
236,-1,672.76,183.04,78.56,56.91,0.94
236,-1,292.74,185.38,194.21,68.27,0.91
236,-1,422.57,168.91,121.53,51.01,0.87
236,-1,4.47,129.67,336.59,213.06,0.84
236,-1,655.86,180.77,45.44,35.47,0.78
236,-1,80.82,181.38,299.95,116.10,0.70
236,-1,553.97,177.34,24.14,14.65,0.56
236,-1,621.63,177.11,17.00,14.90,0.42
237,-1,704.97,184.45,132.14,88.04,0.98
237,-1,676.03,182.14,82.47,60.54,0.95
237,-1,874.44,194.91,366.01,174.32,0.95
237,-1,366.44,176.75,138.90,55.99,0.95
237,-1,267.87,183.82,213.55,73.70,0.94
237,-1,422.14,168.43,121.09,51.90,0.88
237,-1,656.62,179.82,46.85,37.43,0.83
237,-1,3.59,137.66,299.30,220.20,0.74
237,-1,29.51,176.33,340.35,135.06,0.69
237,-1,551.72,177.26,27.23,14.34,0.67
237,-1,622.31,176.50,16.57,15.39,0.53
238,-1,709.98,184.14,144.65,93.87,0.97
238,-1,907.40,194.80,331.99,175.29,0.97
238,-1,355.45,177.00,144.89,57.10,0.95
238,-1,248.86,185.36,221.20,75.86,0.93
238,-1,678.13,181.14,86.14,64.41,0.92
238,-1,415.67,167.30,126.68,53.83,0.90
238,-1,657.56,179.00,47.67,38.57,0.89
238,-1,-0.78,172.83,354.16,157.45,0.85
238,-1,552.01,176.76,25.53,14.51,0.58
238,-1,5.06,146.08,249.77,226.65,0.58
238,-1,622.51,177.00,16.60,14.20,0.57
239,-1,3.88,177.50,306.92,164.27,0.96
239,-1,235.32,184.12,223.17,82.67,0.96
239,-1,714.74,184.33,159.91,101.35,0.96
239,-1,341.64,177.37,152.92,61.19,0.95
239,-1,680.70,181.55,94.87,67.14,0.94
239,-1,970.79,194.68,267.03,176.18,0.92
239,-1,659.78,178.16,48.71,40.29,0.90
239,-1,398.26,169.22,139.58,54.90,0.86
239,-1,2.75,144.60,192.23,229.38,0.64
239,-1,552.20,176.62,24.63,14.82,0.62
239,-1,643.80,181.97,28.90,22.13,0.47
240,-1,721.48,184.80,181.73,110.84,0.97
240,-1,204.39,183.84,246.53,91.18,0.97
240,-1,682.44,180.74,104.37,72.14,0.96
240,-1,6.91,186.80,270.19,176.23,0.96
240,-1,330.74,177.74,156.13,64.30,0.96
240,-1,397.10,168.37,140.78,56.86,0.87
240,-1,661.14,178.32,50.04,40.86,0.81
240,-1,550.91,176.85,26.14,14.67,0.63
240,-1,643.04,181.97,31.71,23.28,0.61
240,-1,-0.21,159.23,128.43,208.09,0.51
241,-1,730.64,185.55,202.70,123.76,0.98
241,-1,175.89,185.98,264.61,98.78,0.97
241,-1,313.77,178.42,169.69,67.97,0.96
241,-1,686.19,181.60,112.47,75.71,0.96
241,-1,-0.42,187.11,237.73,183.94,0.94
241,-1,383.80,166.75,151.94,60.47,0.94
241,-1,661.94,179.02,53.75,42.34,0.92
241,-1,643.72,182.60,30.88,22.82,0.59
241,-1,550.36,177.11,26.64,14.14,0.56
242,-1,134.24,185.97,294.67,108.01,0.97
242,-1,740.93,184.27,228.99,136.42,0.97
242,-1,691.14,180.13,120.31,81.68,0.97
242,-1,296.52,176.94,180.60,73.86,0.96
242,-1,663.52,178.22,56.53,43.93,0.92
242,-1,377.53,164.62,156.31,63.38,0.91
242,-1,0.43,195.46,173.98,174.10,0.88
242,-1,644.34,181.71,32.83,23.28,0.72
242,-1,547.97,175.41,28.24,15.25,0.51
242,-1,623.13,175.17,15.66,15.07,0.44
243,-1,749.53,185.23,267.34,154.49,0.98
243,-1,92.13,185.91,323.59,116.83,0.97
243,-1,280.36,176.48,188.89,78.63,0.97
243,-1,695.50,180.06,128.30,86.74,0.96
243,-1,364.97,162.40,166.70,67.33,0.93
243,-1,665.37,176.41,57.68,46.66,0.85
243,-1,645.27,181.01,32.63,23.42,0.75
243,-1,547.69,174.23,26.40,15.01,0.72
243,-1,623.22,174.54,15.59,14.67,0.68
243,-1,1.93,186.58,108.14,184.40,0.58
244,-1,760.32,183.71,315.87,175.89,0.99
244,-1,36.98,185.01,356.98,127.24,0.97
244,-1,264.15,175.79,196.00,82.56,0.97
244,-1,701.15,178.54,139.41,94.24,0.95
244,-1,358.99,161.15,170.29,69.83,0.93
244,-1,668.00,175.76,59.11,47.85,0.89
244,-1,549.91,173.39,21.89,15.63,0.78
244,-1,622.93,173.57,16.02,15.34,0.75
244,-1,646.36,179.96,31.82,24.26,0.71
245,-1,774.69,185.55,380.20,185.40,0.99
245,-1,0.70,181.94,374.99,148.68,0.99
245,-1,241.68,175.40,210.32,87.97,0.97
245,-1,706.76,178.18,157.43,102.19,0.96
245,-1,669.39,174.96,63.04,49.95,0.93
245,-1,346.77,159.56,180.77,73.15,0.90
245,-1,549.24,172.47,22.41,16.36,0.78
245,-1,622.81,172.53,16.36,15.78,0.74
245,-1,647.26,178.98,34.22,25.98,0.65
246,-1,793.64,188.85,443.20,179.46,0.99
246,-1,4.02,184.15,346.03,167.13,0.98
246,-1,212.48,174.27,231.75,94.53,0.97
246,-1,712.05,178.58,177.58,109.03,0.96
246,-1,670.37,174.54,66.48,52.18,0.95
246,-1,336.03,158.34,185.52,75.65,0.91
246,-1,647.30,178.53,35.58,26.62,0.71
246,-1,622.57,172.25,16.67,15.77,0.66
246,-1,548.37,172.35,22.80,15.98,0.60
246,-1,457.25,170.59,82.91,35.64,0.41
247,-1,822.72,186.12,415.09,184.73,0.98
247,-1,185.12,174.62,246.91,100.23,0.98
247,-1,3.50,184.74,322.20,187.57,0.98
247,-1,718.61,179.18,197.54,120.77,0.97
247,-1,672.67,174.83,70.24,53.84,0.95
247,-1,322.02,157.05,197.42,78.37,0.93
247,-1,648.44,178.46,36.04,27.49,0.79
247,-1,622.42,172.14,17.13,16.28,0.72
247,-1,452.08,171.90,85.90,33.65,0.72
247,-1,546.14,172.11,23.75,16.74,0.70
248,-1,150.12,174.91,269.23,108.26,0.98
248,-1,3.59,177.13,291.47,195.68,0.96
248,-1,726.66,180.37,228.17,134.92,0.96
248,-1,846.30,189.50,391.84,179.35,0.95
248,-1,675.32,175.09,74.36,57.44,0.95
248,-1,306.93,155.73,205.46,82.00,0.91
248,-1,448.22,171.72,86.30,34.43,0.78
248,-1,545.67,171.99,23.16,16.99,0.78
248,-1,622.74,172.34,17.04,16.14,0.76
248,-1,648.99,178.92,36.25,27.75,0.72
249,-1,111.58,175.65,293.59,121.00,0.98
249,-1,732.56,180.31,262.41,151.78,0.96
249,-1,877.90,194.88,359.21,175.41,0.96
249,-1,677.58,174.78,79.21,61.62,0.95
249,-1,295.82,154.62,212.15,85.84,0.90
249,-1,650.16,179.32,38.30,28.83,0.87
249,-1,5.20,179.00,249.39,191.89,0.83
249,-1,622.40,173.15,17.17,15.72,0.80
249,-1,442.92,173.21,87.27,32.72,0.78
249,-1,545.60,172.55,22.93,16.61,0.77
249,-1,248.95,168.27,150.23,72.24,0.61
250,-1,67.48,175.37,319.81,135.86,0.97
250,-1,743.20,182.39,295.39,169.67,0.97
250,-1,921.82,201.59,310.46,169.29,0.93
250,-1,679.85,175.94,85.29,63.92,0.92
250,-1,283.79,153.44,219.86,89.24,0.85
250,-1,230.08,168.53,156.22,74.49,0.84
250,-1,622.19,173.67,17.34,15.75,0.80
250,-1,650.61,179.61,40.14,29.49,0.79
250,-1,432.10,172.98,95.19,34.90,0.78
250,-1,544.44,173.17,24.40,16.13,0.77
250,-1,2.99,180.69,199.70,188.25,0.70
251,-1,755.64,183.39,340.79,189.95,0.98
251,-1,682.81,176.21,89.20,66.72,0.97
251,-1,13.25,172.78,357.33,151.12,0.97
251,-1,266.38,152.86,231.72,95.56,0.88
251,-1,426.12,171.61,98.27,37.34,0.85
251,-1,198.19,166.90,174.04,85.10,0.82
251,-1,973.69,219.15,261.49,149.72,0.82
251,-1,622.42,173.91,17.07,15.45,0.79
251,-1,651.43,180.61,41.84,30.37,0.74
251,-1,543.74,173.18,24.37,16.30,0.65
251,-1,-3.95,195.15,127.98,174.71,0.54
252,-1,2.28,172.99,340.86,165.97,0.98
252,-1,771.58,186.52,416.94,183.71,0.98
252,-1,685.79,176.48,96.66,70.28,0.94
252,-1,241.09,150.52,251.47,102.09,0.86
252,-1,152.23,166.39,203.41,100.57,0.83
252,-1,421.18,171.76,101.89,37.24,0.82
252,-1,651.97,179.94,44.15,31.89,0.81
252,-1,622.24,173.41,17.58,15.90,0.79
252,-1,541.27,171.88,24.81,17.54,0.70
253,-1,0.97,174.96,312.17,192.01,0.99
253,-1,786.46,187.85,456.88,181.04,0.99
253,-1,690.16,176.57,99.96,74.32,0.97
253,-1,98.37,167.06,234.20,115.82,0.93
253,-1,214.31,149.49,273.87,109.79,0.89
253,-1,653.07,180.05,45.87,33.14,0.83
253,-1,621.97,174.06,18.40,16.01,0.81
253,-1,540.90,171.97,24.58,18.56,0.79
253,-1,420.38,172.48,101.16,36.49,0.77
254,-1,-0.66,172.43,277.08,198.23,0.98
254,-1,806.63,185.95,432.74,184.96,0.98
254,-1,694.09,178.32,107.39,78.53,0.97
254,-1,65.51,167.29,245.36,129.60,0.91
254,-1,197.26,145.26,284.67,119.85,0.91
254,-1,653.96,180.40,47.79,34.84,0.89
254,-1,416.26,173.42,101.66,37.59,0.84
254,-1,539.64,172.44,26.65,18.96,0.81
254,-1,622.12,174.03,18.90,17.21,0.78
255,-1,829.71,186.53,409.65,184.86,0.98
255,-1,698.00,179.23,116.18,84.40,0.96
255,-1,3.29,176.19,221.80,197.20,0.95
255,-1,163.34,143.48,314.02,132.02,0.92
255,-1,15.56,166.59,275.35,147.14,0.91
255,-1,656.05,182.47,48.73,35.98,0.88
255,-1,404.94,174.56,111.08,39.96,0.87
255,-1,623.00,175.08,17.39,18.36,0.69
255,-1,539.02,173.80,26.56,18.90,0.66
256,-1,861.32,194.13,377.25,177.13,0.97
256,-1,702.18,182.58,127.43,89.11,0.97
256,-1,133.36,143.50,334.50,144.97,0.94
256,-1,3.60,166.65,253.30,177.44,0.93
256,-1,399.78,176.73,111.67,41.35,0.90
256,-1,0.40,181.53,165.37,194.17,0.85
256,-1,657.33,184.39,50.26,38.54,0.78
256,-1,537.14,175.68,26.08,19.21,0.72
256,-1,623.18,176.98,17.26,17.62,0.70
257,-1,707.56,183.90,135.83,95.41,0.97
257,-1,909.29,197.16,328.24,177.91,0.94
257,-1,1.42,166.53,218.92,201.17,0.93
257,-1,658.35,185.18,52.90,39.47,0.92
257,-1,89.92,142.75,367.32,155.55,0.89
257,-1,396.80,178.04,112.02,40.38,0.88
257,-1,535.44,176.60,28.19,18.89,0.78
257,-1,623.02,178.03,17.60,17.11,0.71
257,-1,0.13,195.70,73.07,173.63,0.43
258,-1,713.10,184.66,151.39,102.05,0.97
258,-1,0.32,164.30,173.11,205.06,0.92
258,-1,972.60,218.38,262.98,151.47,0.89
258,-1,390.35,178.91,115.09,41.88,0.88
258,-1,659.73,184.95,55.74,41.42,0.86
258,-1,27.50,140.67,422.32,174.87,0.84
258,-1,534.46,176.49,28.16,19.24,0.75
258,-1,623.19,178.03,17.17,17.08,0.71
258,-1,306.35,179.96,151.50,59.65,0.61
259,-1,721.28,183.83,165.86,112.02,0.97
259,-1,-4.71,135.11,433.00,194.22,0.96
259,-1,380.80,178.47,120.13,43.76,0.92
259,-1,660.97,184.58,57.74,42.03,0.91
259,-1,303.34,180.60,149.60,62.97,0.77
259,-1,622.93,177.93,17.88,17.20,0.70
259,-1,531.41,176.02,28.66,19.94,0.70
259,-1,-3.13,155.40,126.03,215.48,0.59
260,-1,727.64,183.23,184.60,122.77,0.97
260,-1,7.20,129.82,400.50,212.80,0.96
260,-1,662.17,184.48,60.10,43.30,0.91
260,-1,375.00,179.67,121.20,44.67,0.90
260,-1,272.04,181.13,173.78,69.98,0.83
260,-1,531.17,175.53,28.18,21.07,0.82
260,-1,622.64,177.36,18.44,17.68,0.74
261,-1,735.11,185.57,204.23,132.96,0.97
261,-1,7.59,122.99,383.96,234.47,0.96
261,-1,664.18,185.26,63.11,45.00,0.89
261,-1,361.52,180.44,128.75,47.51,0.89
261,-1,258.61,181.15,177.42,72.09,0.86
261,-1,530.76,175.61,28.42,21.57,0.80
261,-1,622.40,177.37,19.14,17.82,0.74
262,-1,749.04,185.88,228.21,148.15,0.98
262,-1,9.60,124.14,349.86,247.26,0.93
262,-1,665.85,184.47,64.18,48.51,0.90
262,-1,234.96,183.14,193.46,74.02,0.89
262,-1,349.70,181.25,136.05,49.61,0.87
262,-1,530.10,176.08,28.89,21.56,0.71
262,-1,622.62,178.00,19.38,17.54,0.61
263,-1,760.08,187.13,261.54,168.42,0.98
263,-1,666.80,185.00,68.58,49.66,0.93
263,-1,338.58,180.96,142.15,54.32,0.92
263,-1,211.56,184.21,208.87,78.51,0.84
263,-1,6.35,126.69,332.89,241.72,0.77
263,-1,529.88,176.11,29.16,22.04,0.62
263,-1,622.89,178.65,20.68,18.43,0.54
264,-1,775.43,187.78,300.70,182.48,0.99
264,-1,668.73,185.94,71.75,50.99,0.92
264,-1,329.22,181.21,146.43,56.97,0.89
264,-1,184.10,185.23,225.66,84.09,0.88
264,-1,623.31,178.61,21.58,18.91,0.72
264,-1,529.44,176.03,29.83,22.26,0.57
265,-1,792.27,188.48,360.61,180.23,0.97
265,-1,670.67,185.66,77.01,52.85,0.94
265,-1,315.82,181.32,156.29,60.51,0.90
265,-1,161.61,183.11,239.59,91.63,0.89
265,-1,624.67,177.52,20.38,18.40,0.74
265,-1,529.89,175.75,28.40,22.24,0.64
266,-1,808.85,189.88,427.97,178.24,0.98
266,-1,138.24,182.65,246.93,97.36,0.95
266,-1,672.72,184.89,81.66,55.40,0.93
266,-1,302.87,179.64,167.54,63.91,0.86
266,-1,530.25,175.03,28.08,21.73,0.74
266,-1,625.39,176.56,21.26,18.55,0.63
267,-1,831.35,187.93,405.99,180.82,0.98
267,-1,81.83,180.64,290.65,108.82,0.95
267,-1,675.14,184.17,87.42,57.98,0.95
267,-1,286.97,178.77,176.38,66.36,0.92
267,-1,525.16,173.23,33.52,23.30,0.79
267,-1,625.04,174.61,22.12,19.80,0.66
268,-1,862.02,180.54,375.87,188.85,0.97
268,-1,34.87,179.00,321.81,115.45,0.95
268,-1,680.20,183.75,89.07,60.34,0.93
268,-1,276.06,177.81,180.65,68.25,0.93
268,-1,525.79,172.70,31.55,22.39,0.68
268,-1,625.85,173.75,22.33,18.97,0.55
269,-1,-1.72,180.22,341.38,127.11,0.98
269,-1,901.51,181.44,335.70,187.62,0.93
269,-1,253.17,175.83,197.28,73.98,0.93
269,-1,681.60,183.67,95.01,63.79,0.92
269,-1,524.50,170.91,33.89,24.50,0.72
269,-1,625.72,173.27,23.21,19.30,0.70
270,-1,1.51,180.52,311.28,135.84,0.99
270,-1,685.41,184.64,100.28,66.49,0.95
270,-1,235.51,175.27,207.55,80.92,0.94
270,-1,955.77,187.69,281.17,182.85,0.93
270,-1,522.77,172.03,30.93,24.00,0.69
270,-1,625.58,173.52,23.95,19.53,0.63
271,-1,1.94,177.41,285.95,157.34,0.98
271,-1,205.91,174.20,228.06,86.78,0.93
271,-1,688.43,187.27,107.10,69.11,0.93
271,-1,520.82,172.03,32.50,24.97,0.80
271,-1,625.78,173.89,24.45,20.66,0.77
271,-1,1027.89,211.96,206.82,156.70,0.48
272,-1,1.67,177.55,255.64,179.03,0.97
272,-1,692.44,188.21,111.65,72.84,0.95
272,-1,185.44,175.29,238.79,91.52,0.92
272,-1,625.49,173.70,24.92,21.43,0.80
272,-1,520.80,171.90,31.52,25.23,0.74
273,-1,0.79,176.54,218.26,197.14,0.97
273,-1,694.17,188.55,123.69,78.50,0.96
273,-1,150.40,175.18,261.41,97.78,0.94
273,-1,517.08,171.27,33.95,26.25,0.81
273,-1,625.05,173.74,25.53,21.13,0.77
274,-1,698.23,189.85,134.48,82.86,0.96
274,-1,96.69,172.13,306.97,106.27,0.91
274,-1,-0.28,175.04,166.96,192.01,0.90
274,-1,517.80,171.05,31.66,26.21,0.79
274,-1,625.86,173.51,24.76,21.40,0.77
275,-1,701.57,191.27,146.29,87.95,0.97
275,-1,23.77,171.54,367.56,114.22,0.91
275,-1,514.59,171.13,32.13,26.04,0.72
275,-1,625.42,172.88,25.36,22.35,0.72
275,-1,-0.79,168.12,121.61,198.01,0.70
276,-1,710.45,192.33,156.66,94.91,0.97
276,-1,-3.10,174.47,373.69,121.78,0.97
276,-1,625.67,173.46,25.72,21.97,0.81
276,-1,512.74,171.11,32.89,26.55,0.77
277,-1,716.67,196.02,170.93,101.96,0.97
277,-1,0.34,173.38,345.34,133.25,0.97
277,-1,625.70,173.87,26.25,22.56,0.85
277,-1,508.69,171.63,35.31,26.98,0.79
278,-1,1.12,176.66,320.67,143.04,0.98
278,-1,722.42,199.03,190.15,111.29,0.97
278,-1,625.99,174.85,26.67,22.97,0.83
278,-1,506.87,172.61,37.38,27.57,0.75
279,-1,2.00,180.15,294.63,158.52,0.98
279,-1,731.05,201.37,211.48,123.33,0.97
279,-1,506.46,174.38,32.28,28.21,0.78
279,-1,626.67,176.94,25.27,22.35,0.74
280,-1,741.56,202.60,236.32,136.73,0.98
280,-1,0.06,182.24,274.35,177.69,0.97
280,-1,505.43,175.15,32.34,28.66,0.86
280,-1,626.81,176.65,25.93,23.37,0.72
281,-1,750.85,205.93,271.43,152.81,0.97
281,-1,0.65,184.78,242.47,188.06,0.95
281,-1,502.35,174.98,31.82,28.83,0.86
281,-1,626.06,175.07,27.97,24.05,0.59
282,-1,764.35,207.33,307.43,164.67,0.98
282,-1,2.27,183.01,192.85,184.79,0.94
282,-1,497.85,174.72,39.10,27.42,0.83
282,-1,627.31,174.38,27.23,23.87,0.70
282,-1,59.06,174.87,103.53,50.66,0.61
283,-1,777.17,208.52,359.76,161.78,0.98
283,-1,44.24,173.11,103.08,56.42,0.90
283,-1,1.40,188.86,140.17,180.29,0.88
283,-1,494.66,174.44,39.09,28.47,0.85
283,-1,627.57,173.41,27.32,24.47,0.82
283,-1,-0.48,165.83,73.53,86.33,0.53
284,-1,794.27,213.65,426.02,154.90,0.98
284,-1,23.07,174.33,113.10,56.03,0.91
284,-1,494.08,174.65,38.72,28.46,0.85
284,-1,627.73,173.38,27.68,24.79,0.85
284,-1,1.95,171.13,46.73,68.51,0.60
284,-1,1.85,188.71,78.11,179.91,0.56
285,-1,807.55,215.73,431.25,155.31,0.95
285,-1,3.05,175.39,120.47,58.74,0.95
285,-1,628.00,173.12,28.93,25.89,0.86
285,-1,490.95,174.71,40.58,29.60,0.82
285,-1,1.59,173.66,24.02,63.58,0.52
286,-1,827.15,216.78,414.47,153.78,0.95
286,-1,0.91,176.60,108.47,64.23,0.93
286,-1,486.94,175.07,46.23,30.40,0.87
286,-1,628.18,173.80,29.30,26.30,0.79
287,-1,-0.08,179.39,91.11,65.13,0.91
287,-1,845.59,218.52,401.20,150.57,0.83
287,-1,484.63,174.92,50.37,31.45,0.81
287,-1,628.69,174.47,29.34,27.17,0.77
288,-1,482.27,176.74,49.94,31.51,0.89
288,-1,-1.77,181.20,78.72,69.03,0.86
288,-1,881.74,209.92,359.60,160.81,0.79
288,-1,629.01,174.73,29.63,27.58,0.73
289,-1,-1.18,182.20,61.01,69.68,0.86
289,-1,480.01,176.81,51.71,32.63,0.85
289,-1,629.14,174.48,31.22,28.22,0.76
289,-1,919.34,217.70,315.46,153.07,0.71
290,-1,629.38,175.04,31.60,28.18,0.86
290,-1,471.76,177.38,61.39,32.50,0.84
290,-1,-0.26,180.99,43.00,79.31,0.82
290,-1,968.18,233.86,271.97,136.00,0.41
291,-1,629.37,175.30,32.60,28.63,0.89
291,-1,463.69,178.35,71.84,32.72,0.84
291,-1,0.54,177.65,19.71,93.86,0.53
292,-1,459.87,180.11,70.89,33.46,0.89
292,-1,629.38,176.40,33.11,29.00,0.82
292,-1,478.68,178.85,63.11,29.66,0.41
293,-1,630.15,178.94,32.55,28.17,0.89
293,-1,461.17,182.53,67.29,34.31,0.85
293,-1,478.48,181.66,62.90,28.62,0.65
293,-1,843.71,176.71,54.86,31.57,0.52
294,-1,456.44,184.37,76.04,35.76,0.91
294,-1,630.15,180.29,33.41,29.13,0.78
294,-1,847.01,176.90,57.02,34.29,0.76
294,-1,478.34,183.45,63.88,29.25,0.71
295,-1,450.26,185.46,83.62,34.26,0.81
295,-1,629.84,180.90,34.69,29.93,0.81
295,-1,850.54,176.19,59.08,36.06,0.74
295,-1,476.09,184.07,69.07,29.02,0.70
295,-1,507.50,182.87,52.52,21.38,0.41
296,-1,449.71,184.68,81.36,34.13,0.91
296,-1,630.31,179.20,34.73,30.23,0.78
296,-1,854.92,174.30,63.76,36.56,0.69
296,-1,508.97,182.36,49.61,21.27,0.59
296,-1,475.80,183.58,69.02,28.08,0.55
297,-1,446.86,182.99,80.45,34.59,0.91
297,-1,630.31,176.03,36.65,32.08,0.74
297,-1,861.91,170.66,65.77,38.13,0.73
297,-1,471.78,182.13,69.70,27.87,0.56
297,-1,508.42,179.28,51.17,21.61,0.49
298,-1,445.51,180.46,81.33,33.74,0.89
298,-1,630.34,173.28,37.11,31.99,0.86
298,-1,868.45,166.85,75.72,39.29,0.67
298,-1,467.72,179.44,69.69,29.11,0.53
298,-1,511.57,175.15,52.50,21.92,0.48
299,-1,441.65,178.65,84.86,34.91,0.89
299,-1,632.10,170.60,36.40,32.14,0.87
299,-1,465.29,177.08,74.83,30.17,0.61
299,-1,512.44,173.73,50.09,21.52,0.60
299,-1,877.92,163.75,88.12,42.44,0.54
300,-1,440.15,178.16,84.70,36.09,0.90
300,-1,632.56,170.60,37.65,31.69,0.84
300,-1,469.48,176.08,73.67,29.33,0.64
300,-1,513.56,173.51,46.90,21.49,0.62
300,-1,883.83,161.59,92.14,42.27,0.60
301,-1,438.65,179.37,87.60,37.41,0.89
301,-1,633.72,170.51,38.37,33.15,0.79
301,-1,512.23,173.78,49.81,21.86,0.70
301,-1,468.40,177.61,75.51,29.40,0.66
301,-1,892.76,161.61,96.52,42.20,0.65
302,-1,635.21,172.51,39.15,33.44,0.92
302,-1,436.44,182.13,79.45,37.91,0.86
302,-1,904.20,163.39,97.34,42.70,0.77
302,-1,512.27,174.83,50.78,23.54,0.74
