669,-1,556.24,175.09,24.07,20.46,0.84
669,-1,1021.11,161.30,110.97,46.89,0.73
669,-1,778.60,166.27,43.72,25.19,0.62
669,-1,735.07,169.29,38.79,22.59,0.62
669,-1,571.96,173.37,17.66,14.69,0.54
670,-1,952.11,167.22,140.83,59.36,0.92
670,-1,1132.09,148.19,109.18,74.50,0.90
670,-1,811.49,170.80,56.02,31.68,0.85
670,-1,1036.80,165.44,118.99,46.71,0.79
670,-1,782.47,168.41,44.49,27.93,0.74
670,-1,553.13,178.43,25.92,21.82,0.73
670,-1,882.22,170.36,63.90,31.62,0.69
670,-1,571.17,177.17,17.21,16.43,0.62
670,-1,740.51,170.50,34.96,23.85,0.57
671,-1,1162.97,150.33,77.19,72.10,0.90
671,-1,889.54,165.47,86.57,46.14,0.87
671,-1,550.60,181.80,27.47,22.26,0.82
671,-1,816.62,174.42,57.57,30.78,0.80
671,-1,570.59,181.34,17.46,14.71,0.72
671,-1,1053.78,164.86,123.19,49.50,0.72
671,-1,740.50,175.27,36.03,20.95,0.67
671,-1,1002.80,169.66,125.34,56.67,0.65
671,-1,790.49,171.16,43.92,29.17,0.62
672,-1,899.04,163.47,98.51,50.83,0.90
672,-1,822.10,174.06,61.23,30.68,0.86
672,-1,547.41,182.16,29.69,23.60,0.77
672,-1,741.61,174.41,42.92,20.62,0.74
672,-1,792.49,172.02,49.46,28.09,0.69
672,-1,569.84,181.49,18.79,15.02,0.68
672,-1,982.41,168.69,142.68,58.21,0.62
672,-1,1189.57,148.22,48.03,74.82,0.61
672,-1,1034.48,168.89,115.87,48.44,0.59
672,-1,1072.03,166.99,118.82,45.18,0.44
673,-1,911.15,160.67,105.99,55.16,0.91
673,-1,829.10,171.71,67.06,33.59,0.80
673,-1,1005.90,167.31,188.33,66.73,0.80
673,-1,794.03,169.80,55.58,32.15,0.76
673,-1,542.32,180.71,32.24,24.74,0.72
673,-1,745.14,172.38,41.07,21.29,0.63
673,-1,1095.58,162.98,141.61,52.69,0.51
673,-1,567.06,180.37,20.54,15.19,0.48
673,-1,1061.81,164.36,139.32,51.26,0.45
674,-1,1029.67,166.85,204.72,75.41,0.95
674,-1,921.07,162.25,124.67,55.92,0.95
674,-1,539.40,181.01,33.34,26.80,0.80
674,-1,828.44,172.80,77.89,34.10,0.78
674,-1,566.20,180.47,19.87,16.24,0.71
674,-1,744.39,174.20,45.75,20.21,0.69
674,-1,1122.04,162.38,120.14,61.20,0.54
674,-1,1079.76,163.12,149.89,53.75,0.46
674,-1,806.60,167.29,43.54,37.07,0.44
675,-1,1057.98,166.36,176.68,84.29,0.96
675,-1,937.57,164.42,131.02,57.86,0.95
675,-1,536.97,184.20,34.49,27.04,0.82
675,-1,747.64,175.59,45.81,22.18,0.76
675,-1,842.89,172.90,79.36,38.09,0.76
675,-1,805.45,170.38,61.10,32.53,0.56
675,-1,1112.75,164.67,122.66,57.58,0.50
675,-1,565.79,182.72,18.53,16.60,0.49
675,-1,1174.87,162.83,61.10,68.40,0.47
676,-1,1081.26,167.52,155.56,82.91,0.94
676,-1,947.05,163.57,150.21,61.64,0.90
676,-1,854.55,173.90,74.12,37.97,0.88
676,-1,755.77,175.78,38.89,22.21,0.69
676,-1,533.28,185.76,37.00,27.80,0.65
676,-1,811.04,170.73,60.03,32.25,0.62
676,-1,563.26,182.85,21.27,17.90,0.46
676,-1,1212.34,164.53,24.70,65.77,0.45
676,-1,915.60,166.11,98.18,46.87,0.44
677,-1,864.44,171.24,81.82,38.92,0.87
677,-1,1116.88,169.93,122.82,77.65,0.83
677,-1,971.75,157.92,155.94,69.23,0.82
677,-1,529.57,183.59,39.40,29.32,0.82
677,-1,817.86,168.78,61.67,31.61,0.79
677,-1,759.49,172.86,42.93,22.81,0.67
677,-1,562.29,180.74,22.58,18.33,0.65
678,-1,996.93,156.46,168.52,71.41,0.95
678,-1,874.84,169.08,85.61,41.12,0.92
678,-1,524.62,181.19,41.17,31.79,0.88
678,-1,1154.53,170.55,86.71,76.84,0.83
678,-1,764.38,170.26,42.70,23.34,0.82
678,-1,825.00,164.84,63.30,35.52,0.79
678,-1,561.41,178.90,24.73,19.50,0.58
679,-1,1022.63,152.32,186.49,80.46,0.96
679,-1,886.94,167.26,94.02,43.54,0.94
679,-1,518.05,179.45,44.64,34.47,0.87
679,-1,770.09,169.10,40.66,23.82,0.84
679,-1,832.52,163.77,64.04,35.00,0.77
679,-1,560.98,176.94,24.56,19.68,0.65
679,-1,1210.34,161.58,27.06,94.57,0.60
679,-1,755.34,170.54,36.92,19.48,0.41
680,-1,1051.50,150.14,184.25,87.32,0.98
680,-1,899.13,165.39,100.81,46.44,0.94
680,-1,560.01,174.27,24.91,21.08,0.78
680,-1,840.88,161.76,71.06,37.73,0.77
680,-1,510.69,176.29,50.54,39.06,0.72
680,-1,775.06,167.23,42.74,24.04,0.66
680,-1,759.94,168.25,34.38,21.30,0.59
681,-1,1079.50,148.71,158.70,95.68,0.97
681,-1,911.49,164.36,108.55,48.43,0.91
681,-1,501.09,174.56,57.27,42.65,0.90
681,-1,850.26,161.02,74.48,38.85,0.88
681,-1,778.48,165.87,47.23,24.90,0.85
681,-1,763.53,167.40,38.47,20.93,0.60
681,-1,557.35,172.07,27.41,22.00,0.54
682,-1,924.63,168.13,119.68,51.13,0.95
682,-1,1110.52,151.02,128.68,100.46,0.94
682,-1,490.71,176.38,62.47,49.00,0.94
682,-1,858.54,164.67,79.73,39.40,0.88
682,-1,554.33,173.86,29.25,24.18,0.80
682,-1,782.24,169.64,48.26,23.83,0.78
682,-1,768.95,170.48,40.51,20.01,0.56
683,-1,936.61,175.18,132.63,53.82,0.95
683,-1,475.33,182.44,72.84,54.41,0.89
683,-1,1146.63,157.72,95.30,109.69,0.85
683,-1,868.34,171.37,81.57,41.89,0.85
683,-1,788.09,175.94,48.03,25.49,0.76
683,-1,551.15,180.07,31.79,26.03,0.66
683,-1,771.12,175.86,35.97,20.67,0.59
684,-1,954.52,181.56,143.15,56.96,0.93
684,-1,458.90,190.28,81.45,60.43,0.93
684,-1,877.29,177.60,88.26,44.19,0.87
684,-1,792.93,181.41,48.86,25.61,0.80
684,-1,547.49,186.06,32.76,27.93,0.76
684,-1,1196.08,165.25,42.47,110.74,0.63
684,-1,777.49,182.22,32.05,20.36,0.51
684,-1,1007.58,175.99,99.65,35.21,0.58
685,-1,973.11,185.12,153.37,60.61,0.96
685,-1,434.81,194.87,98.38,68.99,0.92
685,-1,887.60,179.08,93.73,46.69,0.88
685,-1,799.53,184.91,48.62,25.50,0.83
685,-1,544.22,190.46,32.97,27.68,0.82
685,-1,1025.11,177.91,103.09,39.33,0.70
685,-1,778.54,185.88,38.66,19.99,0.67
686,-1,404.09,193.71,120.54,84.40,0.97
686,-1,987.82,183.75,171.72,64.69,0.96
686,-1,898.45,178.68,101.04,50.00,0.93
686,-1,538.89,189.34,36.30,29.48,0.84
686,-1,804.11,184.14,51.67,27.34,0.76
686,-1,1044.04,177.45,112.64,41.07,0.67
686,-1,782.37,185.57,36.99,21.01,0.66
687,-1,363.73,191.82,145.93,97.99,0.97
687,-1,1006.33,180.45,188.64,69.63,0.96
687,-1,908.99,174.99,109.01,52.69,0.91
687,-1,532.84,184.54,38.74,32.04,0.86
687,-1,807.47,180.41,55.04,28.64,0.66
687,-1,784.93,181.42,40.63,22.27,0.65
687,-1,1056.07,172.51,127.63,47.85,0.56
687,-1,568.03,181.66,25.20,14.33,0.43
688,-1,300.12,189.07,194.02,126.62,0.97
688,-1,1028.19,178.01,207.79,74.59,0.95
688,-1,919.97,171.35,119.83,57.91,0.93
688,-1,811.31,177.18,58.31,30.45,0.88
688,-1,524.50,180.40,44.06,35.20,0.81
688,-1,565.75,177.60,20.56,15.88,0.70
688,-1,1076.94,170.33,132.08,46.76,0.65
688,-1,787.20,178.87,42.42,23.06,0.61
688,-1,855.67,171.75,53.82,27.03,0.50
689,-1,1052.93,177.00,187.23,80.68,0.98
689,-1,192.97,187.29,276.96,175.78,0.98
689,-1,931.32,170.93,128.85,60.15,0.95
689,-1,815.26,177.03,63.59,31.03,0.86
689,-1,516.74,179.18,46.95,37.12,0.84
689,-1,791.31,175.89,44.57,25.27,0.74
689,-1,858.05,171.52,58.45,27.59,0.72
689,-1,1097.33,172.45,138.00,48.85,0.67
689,-1,561.86,176.01,22.19,16.46,0.63
689,-1,883.03,174.23,70.10,30.69,0.54
690,-1,-7.62,194.32,446.24,177.35,0.98
690,-1,1079.41,180.76,157.62,80.44,0.95
690,-1,945.78,171.46,140.33,64.69,0.93
690,-1,506.73,179.45,52.49,40.64,0.85
690,-1,819.94,176.11,69.30,33.43,0.83
690,-1,795.72,172.81,51.28,27.56,0.68
690,-1,891.78,175.02,67.54,29.07,0.63
690,-1,864.42,171.20,60.03,29.59,0.59
690,-1,559.80,174.71,22.55,17.03,0.48
690,-1,1122.63,170.13,118.05,55.23,0.46
691,-1,2.15,203.10,364.93,165.32,0.97
691,-1,1109.98,175.68,126.81,88.75,0.92
691,-1,496.18,177.16,59.48,45.62,0.91
691,-1,960.83,168.99,161.15,66.42,0.90
691,-1,826.38,173.24,72.14,35.22,0.79
691,-1,799.61,170.54,58.46,28.51,0.65
691,-1,558.99,173.10,22.13,17.33,0.63
691,-1,873.72,169.55,64.88,30.08,0.60
691,-1,1147.07,166.99,92.85,61.37,0.52
691,-1,895.77,174.14,60.39,28.51,0.45
692,-1,980.28,167.26,169.20,73.92,0.96
692,-1,483.04,176.03,68.17,50.90,0.94
692,-1,1140.40,173.33,99.99,95.33,0.88
692,-1,1.83,205.24,240.54,162.77,0.87
692,-1,832.48,174.17,75.59,35.67,0.84
692,-1,556.71,172.30,22.69,17.90,0.78
692,-1,804.69,169.95,56.49,29.59,0.71
692,-1,878.14,169.66,71.50,30.33,0.61
692,-1,900.51,174.96,66.80,27.67,0.51
692,-1,1167.26,169.06,75.22,63.95,0.45
692,-1,962.45,174.54,104.62,37.95,0.52
693,-1,999.39,169.75,186.65,76.93,0.97
693,-1,468.55,177.76,76.55,56.64,0.93
693,-1,838.78,176.09,79.28,36.89,0.89
693,-1,1186.29,176.34,54.45,96.23,0.77
693,-1,883.82,170.19,68.46,30.47,0.69
693,-1,916.87,174.95,72.76,31.14,0.64
693,-1,976.60,175.60,107.89,40.67,0.57
693,-1,554.29,174.10,23.96,17.45,0.50
693,-1,810.64,171.89,58.37,29.28,0.48
694,-1,1023.97,174.11,200.51,84.56,0.95
694,-1,448.99,181.78,90.20,63.94,0.94
694,-1,846.34,180.23,87.20,40.15,0.90
694,-1,816.61,177.15,55.16,30.21,0.73
694,-1,930.27,179.80,75.53,32.63,0.69
694,-1,553.51,176.79,24.91,19.72,0.66
694,-1,992.87,179.47,105.72,41.67,0.56
694,-1,896.92,174.50,66.01,29.62,0.53
694,-1,1219.67,179.48,17.47,74.53,0.41
695,-1,1047.74,178.96,191.10,91.52,0.98
695,-1,426.70,186.73,104.21,73.05,0.95
695,-1,855.55,184.37,92.08,41.84,0.93
695,-1,822.92,180.90,58.49,31.64,0.82
695,-1,552.20,179.38,25.49,20.65,0.81
695,-1,939.24,182.91,81.45,34.82,0.79
695,-1,907.88,177.76,65.88,30.33,0.66
695,-1,1005.54,185.04,112.36,40.95,0.63
696,-1,1079.40,180.15,158.23,94.26,0.95
696,-1,392.56,186.42,127.92,85.82,0.95
696,-1,865.76,184.37,96.87,42.67,0.95
696,-1,1020.03,185.37,120.96,41.71,0.88
696,-1,829.82,179.84,59.22,34.23,0.87
696,-1,550.94,179.66,25.80,21.20,0.78
696,-1,947.75,183.01,88.91,35.80,0.65
696,-1,915.08,177.46,67.79,30.38,0.64
697,-1,344.43,186.85,162.92,105.53,0.97
697,-1,1108.86,182.32,131.47,98.89,0.93
697,-1,875.51,183.42,103.14,45.01,0.90
697,-1,1038.29,184.55,132.72,46.98,0.90
697,-1,836.93,180.20,60.15,33.82,0.78
697,-1,962.15,182.28,96.92,37.84,0.68
697,-1,548.26,177.68,28.15,23.06,0.65
697,-1,923.03,176.29,68.06,31.99,0.64
697,-1,576.36,177.89,17.05,12.42,0.45
698,-1,267.03,188.44,222.98,140.84,0.98
698,-1,886.96,182.40,108.71,45.72,0.95
698,-1,1146.02,181.49,93.96,100.57,0.89
698,-1,1055.57,182.88,144.46,50.55,0.86
698,-1,545.80,176.76,29.33,24.15,0.83
698,-1,974.74,181.40,97.11,38.62,0.65
698,-1,931.78,174.87,73.23,30.95,0.59
698,-1,866.35,176.32,79.94,35.98,0.54
698,-1,577.59,176.58,14.65,13.18,0.51
698,-1,842.46,180.70,65.96,32.67,0.52
698,-1,-1.94,177.22,131.56,54.83,0.50
699,-1,133.34,185.26,327.74,187.76,0.98
699,-1,900.51,183.83,114.37,47.93,0.93
699,-1,1080.09,183.86,155.83,52.25,0.82
699,-1,-1.60,175.29,108.50,58.86,0.81
699,-1,988.20,181.99,99.86,39.77,0.80
699,-1,853.92,180.03,65.96,35.16,0.76
699,-1,1186.64,189.85,53.58,99.62,0.75
699,-1,544.66,177.52,29.41,24.33,0.71
699,-1,944.68,175.99,71.04,32.22,0.60
699,-1,577.42,177.72,14.76,12.81,0.59
699,-1,871.49,176.46,85.89,39.75,0.56
700,-1,-2.37,196.69,412.88,172.83,0.96
700,-1,910.77,181.99,124.94,51.33,0.92
700,-1,1098.84,183.35,140.94,53.24,0.87
700,-1,541.70,176.53,29.90,25.51,0.85
700,-1,1004.05,179.90,105.64,42.32,0.72
700,-1,859.49,179.61,77.66,36.20,0.72
700,-1,1.31,173.99,85.94,61.71,0.72
700,-1,952.83,175.12,78.05,33.91,0.59
700,-1,577.16,176.11,14.80,13.56,0.58
700,-1,878.33,176.50,87.07,40.25,0.50
701,-1,-0.98,211.73,331.71,156.93,0.97
701,-1,926.78,181.30,131.78,54.78,0.96
701,-1,1118.40,181.06,120.16,57.21,0.90
701,-1,537.61,176.08,33.62,27.15,0.80
701,-1,871.85,179.05,75.42,42.22,0.74
701,-1,1014.74,178.39,117.57,45.65,0.72
701,-1,576.49,176.17,15.49,13.30,0.65
701,-1,960.10,174.25,86.02,36.01,0.64
701,-1,-1.35,175.73,69.06,57.46,0.55
701,-1,889.30,175.71,88.14,42.94,0.47
701,-1,863.14,176.49,55.40,26.50,0.47
702,-1,939.31,183.77,145.76,60.23,0.94
702,-1,1148.92,186.36,90.07,59.61,0.89
702,-1,1034.97,181.59,130.27,47.93,0.84
702,-1,883.43,180.06,75.22,42.99,0.76
702,-1,870.75,179.00,55.56,26.87,0.73
702,-1,971.33,177.18,87.44,33.11,0.69
702,-1,534.39,177.59,34.56,28.82,0.66
702,-1,576.05,177.06,16.43,13.81,0.55
702,-1,784.64,175.22,48.13,27.48,0.59
703,-1,956.50,184.17,157.35,62.45,0.96
703,-1,898.03,182.29,64.50,43.88,0.88
703,-1,1175.64,190.36,65.81,53.69,0.84
703,-1,529.15,179.06,38.05,30.32,0.82
703,-1,984.53,177.04,91.56,34.43,0.68
703,-1,1046.44,180.42,147.02,49.71,0.68
703,-1,874.88,178.37,56.57,29.00,0.68
703,-1,573.89,177.26,18.58,15.70,0.58
704,-1,976.47,182.05,170.31,66.86,0.97
704,-1,524.90,178.02,40.61,32.15,0.87
704,-1,893.26,184.01,87.57,40.64,0.74
704,-1,990.15,174.70,104.41,38.22,0.66
704,-1,1211.30,183.90,26.26,64.71,0.62
704,-1,884.64,177.90,58.75,29.08,0.60
704,-1,1063.05,178.09,167.26,53.36,0.59
704,-1,574.62,176.34,17.52,15.34,0.52
705,-1,996.93,180.44,184.58,69.54,0.95
705,-1,520.39,177.20,43.54,34.16,0.85
705,-1,1085.94,175.92,153.18,56.34,0.72
705,-1,1002.70,170.58,117.73,44.91,0.66
705,-1,889.60,172.39,65.02,33.30,0.58
705,-1,574.10,175.34,18.56,15.08,0.56
706,-1,513.72,179.11,47.77,37.10,0.89
706,-1,1033.47,179.49,195.41,72.74,0.88
706,-1,897.00,174.32,65.61,29.66,0.84
706,-1,1100.14,174.58,140.63,62.04,0.83
706,-1,574.56,176.66,17.65,15.80,0.66
706,-1,1031.38,169.59,115.36,46.48,0.54
707,-1,1043.19,177.09,191.72,78.22,0.94
707,-1,507.17,181.07,51.16,39.05,0.89
707,-1,908.16,173.26,66.21,30.96,0.80
707,-1,574.07,177.90,18.65,14.71,0.64
707,-1,1044.64,169.43,111.44,46.70,0.59
708,-1,1069.74,174.93,168.65,82.82,0.97
708,-1,498.32,180.28,56.81,42.49,0.92
708,-1,916.64,170.21,64.49,33.32,0.89
708,-1,1054.27,164.57,130.60,56.19,0.79
708,-1,571.50,176.30,19.42,16.35,0.65
708,-1,975.37,171.06,63.49,30.33,0.63
708,-1,967.79,172.73,94.39,49.92,0.45
708,-1,715.59,171.74,31.66,14.16,0.43
709,-1,487.04,177.76,63.27,47.11,0.94
709,-1,1102.47,174.24,134.24,86.04,0.94
709,-1,924.19,168.93,73.49,33.40,0.94
709,-1,1074.89,162.55,135.98,59.71,0.82
709,-1,571.48,174.44,18.79,15.37,0.73
709,-1,980.26,169.95,69.93,31.21,0.71
709,-1,715.89,169.15,33.18,15.04,0.50
709,-1,987.66,174.64,92.89,52.41,0.49
710,-1,475.63,178.92,69.62,50.65,0.95
710,-1,932.27,167.57,78.70,35.40,0.92
710,-1,1134.01,173.78,104.37,91.68,0.91
710,-1,1098.72,159.27,135.35,62.00,0.89
710,-1,985.67,168.24,82.32,35.49,0.83
710,-1,570.34,174.17,19.16,15.64,0.78
710,-1,717.22,167.40,34.27,16.00,0.43
711,-1,459.63,179.79,80.32,56.77,0.94
711,-1,1129.35,161.86,111.17,56.79,0.89
711,-1,943.56,169.07,78.82,35.26,0.87
711,-1,1176.06,173.67,64.38,93.90,0.84
711,-1,999.55,169.18,93.52,38.54,0.82
711,-1,568.98,173.89,21.05,17.54,0.73
711,-1,720.02,169.25,38.41,15.34,0.52
712,-1,444.33,183.86,87.22,63.92,0.94
712,-1,1017.61,172.73,96.57,42.54,0.83
712,-1,954.80,173.51,79.27,36.96,0.80
712,-1,1148.93,166.05,90.29,61.65,0.76
712,-1,568.61,177.81,20.94,17.11,0.66
712,-1,1226.07,188.26,12.60,79.95,0.44
713,-1,421.75,188.64,101.42,72.15,0.96
713,-1,964.89,176.29,83.82,40.17,0.92
713,-1,1033.99,176.66,111.28,47.33,0.89
713,-1,1083.96,183.11,142.23,68.50,0.85
713,-1,567.37,181.07,20.89,16.95,0.60
713,-1,1178.67,171.01,60.37,68.53,0.72
714,-1,391.53,189.59,121.79,83.08,0.96
714,-1,976.84,177.83,90.67,40.38,0.91
714,-1,1118.66,186.18,118.12,76.59,0.88
714,-1,565.57,181.33,20.93,16.82,0.77
714,-1,1047.79,180.42,121.13,46.53,0.76
714,-1,1211.27,179.00,26.79,59.79,0.45
715,-1,350.49,184.44,150.91,101.10,0.96
715,-1,991.36,175.85,96.10,41.69,0.90
715,-1,1155.26,188.80,83.38,87.78,0.85
715,-1,566.22,177.09,19.93,17.48,0.81
715,-1,1071.05,179.96,127.67,47.35,0.79
715,-1,795.46,172.56,58.96,24.80,0.63
715,-1,761.71,168.86,39.95,24.16,0.63
716,-1,291.64,183.75,195.56,127.80,0.98
716,-1,1004.79,176.30,103.94,42.91,0.93
716,-1,1093.23,179.28,139.62,50.96,0.89
716,-1,800.68,167.17,62.95,29.51,0.68
716,-1,759.56,166.93,44.20,24.48,0.62
716,-1,1201.39,186.51,37.05,99.11,0.60
716,-1,563.11,175.54,21.67,17.72,0.54
717,-1,191.50,182.61,274.00,169.60,0.98
717,-1,1018.16,176.88,119.50,45.87,0.91
717,-1,1118.27,180.51,120.54,50.89,0.87
717,-1,562.04,175.69,22.69,18.12,0.74
717,-1,802.53,166.81,68.22,29.69,0.69
717,-1,763.91,166.84,44.58,24.36,0.68
718,-1,15.22,187.93,415.93,182.31,0.99
718,-1,1034.16,181.24,123.94,46.24,0.94
718,-1,1139.71,183.27,99.36,57.89,0.89
718,-1,561.47,178.73,22.86,19.00,0.67
718,-1,768.43,169.62,43.59,24.88,0.63
718,-1,804.90,170.55,70.39,29.44,0.62
718,-1,785.66,176.15,41.18,21.18,0.40
719,-1,-0.26,199.59,376.59,166.54,0.97
719,-1,1051.51,181.75,130.49,48.84,0.91
719,-1,560.98,180.21,23.42,18.86,0.80
719,-1,1161.29,182.03,80.43,62.41,0.79
719,-1,789.60,178.33,41.44,20.40,0.76
719,-1,771.42,171.88,42.13,24.20,0.65
719,-1,811.68,169.89,72.22,31.21,0.62
720,-1,1071.29,180.43,143.81,51.51,0.93
720,-1,-0.29,211.07,268.58,159.08,0.92
720,-1,559.05,180.13,26.23,20.89,0.75
720,-1,792.96,178.57,46.37,20.60,0.72
720,-1,773.90,172.45,41.76,23.15,0.64
720,-1,1187.54,177.21,52.00,69.99,0.41
720,-1,754.04,177.25,26.89,16.59,0.56
720,-1,991.00,168.21,55.40,28.90,0.52
720,-1,1007.70,162.43,77.00,38.47,0.41
721,-1,1097.06,182.94,137.32,54.20,0.94
721,-1,777.50,173.19,40.61,24.43,0.81
721,-1,558.85,181.86,26.93,21.77,0.80
721,-1,800.96,179.60,39.34,21.67,0.79
721,-1,994.79,171.30,64.02,27.78,0.74
721,-1,1017.28,164.63,88.60,40.67,0.67
721,-1,757.01,178.00,33.46,18.01,0.54
721,-1,1227.41,181.59,10.70,69.52,0.44
722,-1,1118.46,184.74,117.50,57.11,0.95
722,-1,558.62,182.41,27.37,22.12,0.84
722,-1,805.61,181.62,40.49,21.52,0.74
722,-1,782.12,172.98,44.92,26.19,0.72
722,-1,756.17,179.48,37.84,17.49,0.70
722,-1,1021.72,162.39,103.12,46.68,0.64
722,-1,1002.83,170.37,70.98,31.06,0.59
723,-1,1142.62,183.56,93.08,60.15,0.94
723,-1,558.98,181.76,26.92,22.48,0.85
723,-1,811.75,181.45,41.98,21.12,0.77
723,-1,787.37,172.45,42.93,25.91,0.74
723,-1,1009.78,168.51,80.69,34.50,0.64
723,-1,760.55,179.77,35.59,16.45,0.63
723,-1,1039.51,158.46,90.75,47.31,0.62
724,-1,1166.07,182.58,72.26,59.83,0.92
724,-1,558.83,177.36,25.93,23.62,0.84
724,-1,816.02,176.61,40.32,23.38,0.77
724,-1,789.62,168.36,45.94,27.32,0.72
724,-1,762.17,175.10,39.12,18.29,0.62
724,-1,1055.32,151.81,106.20,53.55,0.61
724,-1,1019.68,168.59,76.32,32.48,0.54
724,-1,1046.61,155.79,92.02,45.45,0.52
725,-1,556.71,172.72,29.10,24.22,0.78
725,-1,1196.34,177.49,41.21,68.87,0.77
725,-1,794.15,164.10,45.99,27.49,0.74
725,-1,1048.67,151.56,103.77,45.19,0.66
725,-1,820.47,172.53,45.00,23.52,0.64
725,-1,1067.20,145.59,152.21,63.89,0.54
725,-1,1030.59,164.56,77.14,33.31,0.52
725,-1,766.50,169.79,33.56,18.95,0.49
726,-1,825.46,169.47,45.69,22.97,0.84
726,-1,799.53,160.23,44.68,28.22,0.78
726,-1,768.47,168.35,34.95,18.07,0.58
726,-1,1065.25,149.74,93.96,41.75,0.57
726,-1,555.32,170.59,31.24,24.91,0.56
726,-1,1082.59,141.76,136.98,57.25,0.55
726,-1,1042.30,162.07,69.87,31.77,0.54
727,-1,831.20,170.06,48.99,23.24,0.85
727,-1,1087.88,142.91,142.01,61.31,0.80
727,-1,804.40,161.08,46.57,28.25,0.78
727,-1,555.08,172.65,32.24,27.29,0.75
727,-1,771.39,169.00,35.95,18.78,0.54
727,-1,1076.65,154.18,94.27,38.36,0.53
727,-1,1046.37,161.26,76.76,33.67,0.52
728,-1,838.76,173.81,48.32,25.56,0.81
728,-1,810.23,166.30,45.98,28.85,0.80
728,-1,554.27,178.97,33.63,28.04,0.72
728,-1,1105.26,146.44,130.56,63.12,0.70
728,-1,1082.91,156.40,112.51,43.03,0.55
729,-1,842.96,175.79,50.30,25.31,0.85
729,-1,814.29,168.06,49.66,29.53,0.78
729,-1,552.60,182.04,34.89,29.50,0.73
729,-1,1126.09,146.66,111.47,69.67,0.54
730,-1,820.61,165.77,46.30,30.81,0.85
730,-1,552.02,182.40,35.53,28.58,0.81
730,-1,848.40,173.47,48.01,26.40,0.79
730,-1,1141.10,143.88,97.07,68.29,0.41
730,-1,767.01,172.21,38.60,18.12,0.46
730,-1,785.37,173.57,38.43,18.97,0.42
731,-1,550.19,178.74,37.28,29.20,0.87
731,-1,853.94,171.60,51.19,25.44,0.84
731,-1,822.83,161.74,52.40,32.17,0.83
731,-1,1167.84,128.54,67.77,83.92,0.70
731,-1,769.16,168.17,41.72,20.31,0.69
731,-1,786.49,170.09,43.30,20.90,0.66
732,-1,858.57,169.63,55.42,26.31,0.86
732,-1,827.60,160.88,54.03,32.03,0.81
732,-1,548.09,176.72,38.30,30.63,0.74
732,-1,772.90,167.62,40.85,19.78,0.67
732,-1,790.71,169.16,37.59,19.61,0.67
732,-1,1197.22,131.11,39.13,76.94,0.63
733,-1,862.82,169.01,55.18,27.08,0.89
733,-1,832.98,160.36,51.13,32.14,0.80
733,-1,545.10,176.08,39.67,31.54,0.74
733,-1,796.09,168.53,34.30,20.36,0.70
733,-1,772.47,166.39,42.29,20.30,0.68
733,-1,813.70,168.13,38.03,21.34,0.41
734,-1,867.25,167.03,56.85,28.27,0.89
734,-1,835.90,157.95,52.68,33.57,0.81
734,-1,540.81,173.79,42.97,33.72,0.72
734,-1,815.04,167.26,40.95,20.89,0.70
734,-1,772.33,163.93,43.91,22.26,0.66
734,-1,797.59,167.18,36.69,19.65,0.64
735,-1,538.66,171.72,42.71,34.34,0.89
735,-1,869.33,163.09,60.64,29.09,0.88
735,-1,838.17,154.81,56.37,32.20,0.80
735,-1,795.11,163.10,43.85,21.15,0.73
735,-1,774.30,159.85,44.58,22.61,0.65
735,-1,814.23,162.99,44.86,22.62,0.63
736,-1,533.89,168.75,45.06,35.51,0.86
736,-1,875.40,159.68,57.13,29.43,0.82
736,-1,841.96,149.06,56.24,35.01,0.78
736,-1,797.67,159.84,39.36,20.98,0.74
736,-1,814.39,163.69,38.16,18.43,0.65
736,-1,776.95,157.94,42.05,21.22,0.56
737,-1,528.95,167.10,47.32,38.19,0.89
737,-1,877.48,158.09,62.82,30.18,0.89
737,-1,841.34,149.01,57.99,35.02,0.88
737,-1,814.31,160.38,38.59,21.50,0.70
737,-1,795.42,158.93,45.24,20.29,0.69
737,-1,776.04,156.33,44.58,21.71,0.68
737,-1,573.59,162.85,21.41,14.01,0.41
738,-1,522.84,169.73,50.70,39.82,0.90
738,-1,878.98,159.59,67.70,30.14,0.89
738,-1,846.33,150.06,56.53,34.33,0.88
738,-1,818.31,162.00,37.10,21.29,0.67
738,-1,780.00,159.36,36.03,20.11,0.66
738,-1,574.47,166.41,18.27,13.52,0.65
738,-1,796.73,160.72,41.53,20.57,0.53
739,-1,516.19,172.56,52.82,41.39,0.87
739,-1,849.34,151.42,57.13,35.01,0.84
739,-1,882.54,159.85,64.28,31.28,0.82
739,-1,819.61,162.81,35.89,20.30,0.71
739,-1,781.67,161.00,31.02,18.64,0.63
739,-1,798.20,162.79,37.78,19.68,0.59
739,-1,570.60,168.70,21.21,13.18,0.48
740,-1,509.65,172.39,55.08,43.64,0.91
740,-1,883.05,159.95,67.99,30.72,0.86
740,-1,848.76,149.19,59.15,36.83,0.84
740,-1,819.82,162.39,38.80,20.26,0.66
740,-1,782.08,160.71,30.21,19.28,0.64
740,-1,797.90,162.49,36.77,19.79,0.47
740,-1,566.59,168.59,21.98,13.47,0.45
741,-1,880.95,161.17,71.72,30.76,0.86
741,-1,500.52,173.42,57.04,44.90,0.86
741,-1,846.55,149.42,58.60,36.25,0.84
741,-1,816.50,161.68,39.64,22.27,0.78
741,-1,780.33,160.96,33.58,19.67,0.60
