340,-1,606.58,175.29,27.77,24.06,0.79
341,-1,983.09,185.62,86.85,34.28,0.89
341,-1,929.72,183.26,80.94,38.38,0.87
341,-1,876.08,182.60,69.71,33.90,0.81
341,-1,606.61,175.20,27.59,24.26,0.79
341,-1,1120.19,188.17,95.56,36.96,0.77
342,-1,982.82,185.76,86.95,34.04,0.88
342,-1,929.73,183.23,80.83,38.27,0.88
342,-1,876.21,182.47,69.40,34.36,0.80
342,-1,1117.49,188.78,101.24,34.98,0.78
342,-1,606.56,175.23,27.50,24.02,0.78
343,-1,981.79,185.59,89.15,34.46,0.88
343,-1,929.85,183.29,80.57,38.21,0.87
343,-1,1117.05,188.62,102.03,35.49,0.81
343,-1,876.06,182.62,69.74,33.94,0.81
343,-1,606.75,175.14,27.30,24.38,0.78
344,-1,982.47,185.60,88.40,34.31,0.90
344,-1,929.75,183.24,80.97,38.42,0.87
344,-1,1116.16,188.27,105.54,36.51,0.85
344,-1,873.73,182.52,72.20,34.18,0.79
344,-1,606.57,175.21,27.42,24.30,0.76
345,-1,982.15,185.57,88.32,34.26,0.89
345,-1,1116.29,187.88,105.34,37.57,0.89
345,-1,929.52,183.28,81.14,38.29,0.88
345,-1,873.46,182.50,72.70,34.05,0.81
345,-1,606.42,175.22,27.72,24.15,0.75
346,-1,982.50,185.69,88.23,34.31,0.90
346,-1,1116.35,187.89,105.21,37.72,0.88
346,-1,930.08,183.35,80.19,38.05,0.88
346,-1,873.34,182.50,72.93,34.10,0.81
346,-1,606.49,175.13,27.60,24.26,0.75
347,-1,981.63,185.57,89.50,34.37,0.89
347,-1,1115.74,187.68,106.32,37.74,0.89
347,-1,930.15,183.42,79.81,37.72,0.89
347,-1,875.57,182.50,70.64,34.11,0.81
347,-1,606.52,175.22,27.73,24.15,0.77
348,-1,1115.41,187.51,106.65,38.05,0.90
348,-1,982.27,185.66,88.21,34.25,0.89
348,-1,930.33,183.55,79.90,37.70,0.87
348,-1,873.23,182.42,73.02,34.50,0.82
348,-1,606.39,175.24,28.01,24.08,0.77
349,-1,929.75,183.45,80.51,37.84,0.89
349,-1,1115.55,187.57,106.46,37.82,0.88
349,-1,981.86,185.62,88.80,34.11,0.88
349,-1,873.21,182.39,73.07,34.39,0.83
349,-1,606.83,174.99,27.07,24.47,0.77
350,-1,1115.98,187.76,105.69,37.61,0.89
350,-1,929.37,183.23,81.42,38.40,0.88
350,-1,981.69,185.57,89.08,34.34,0.87
350,-1,875.64,182.53,70.53,34.15,0.80
350,-1,606.31,175.22,27.92,24.12,0.74
351,-1,981.75,185.59,89.40,34.25,0.89
351,-1,1115.73,187.58,106.25,37.87,0.89
351,-1,929.59,183.25,81.25,38.38,0.88
351,-1,873.17,182.46,73.26,34.32,0.80
351,-1,606.68,175.17,27.40,24.12,0.77
352,-1,1115.06,187.68,106.80,37.67,0.89
352,-1,929.49,183.27,81.14,38.18,0.88
352,-1,981.65,185.58,89.39,34.37,0.88
352,-1,873.35,182.50,72.93,34.19,0.80
352,-1,606.61,175.30,27.46,24.07,0.76
353,-1,1115.83,187.95,106.03,37.23,0.89
353,-1,981.49,185.61,89.64,34.22,0.89
353,-1,929.60,183.25,81.02,38.33,0.88
353,-1,875.77,182.60,70.52,33.99,0.84
353,-1,606.71,175.08,27.20,24.23,0.75
354,-1,1115.53,187.61,106.25,37.74,0.89
354,-1,929.29,183.25,81.44,38.35,0.88
354,-1,981.18,185.59,90.22,34.35,0.88
354,-1,875.29,182.43,71.13,34.29,0.80
354,-1,606.60,175.12,27.69,24.34,0.79
355,-1,1115.09,187.71,106.95,37.57,0.89
355,-1,981.77,185.68,89.13,34.18,0.88
355,-1,929.27,183.37,81.62,38.19,0.88
355,-1,875.83,182.46,70.15,34.30,0.81
355,-1,606.26,175.03,28.43,24.37,0.79
356,-1,1115.75,187.59,105.97,37.92,0.89
356,-1,928.76,183.32,82.33,38.14,0.88
356,-1,981.46,185.64,89.57,34.14,0.88
356,-1,875.58,182.47,70.75,34.33,0.82
356,-1,606.43,175.08,28.28,24.53,0.81
357,-1,982.28,185.64,88.67,34.25,0.90
357,-1,1115.37,187.48,106.52,37.98,0.89
357,-1,929.34,183.41,81.13,38.14,0.88
357,-1,875.61,182.44,70.67,34.51,0.81
357,-1,606.54,175.17,27.84,24.56,0.79
358,-1,981.95,185.69,89.07,34.17,0.89
358,-1,1116.11,187.63,105.41,37.84,0.89
358,-1,928.93,183.36,81.76,38.16,0.88
358,-1,875.46,182.49,70.84,34.42,0.80
358,-1,606.54,175.22,27.86,24.23,0.78
358,-1,575.35,174.52,23.80,24.53,0.51
359,-1,1115.48,187.75,106.48,37.63,0.89
359,-1,929.93,183.45,80.31,37.98,0.88
359,-1,981.60,185.77,89.50,34.13,0.88
359,-1,875.63,182.59,70.81,34.24,0.83
359,-1,606.38,175.19,27.88,24.57,0.75
360,-1,1115.05,187.66,106.85,37.68,0.90
360,-1,930.27,183.46,79.79,37.76,0.89
360,-1,981.39,185.66,89.60,34.18,0.87
360,-1,875.24,182.51,71.34,34.25,0.80
360,-1,605.85,175.20,28.87,24.47,0.74
361,-1,1115.64,187.67,106.20,37.79,0.90
361,-1,981.20,185.65,90.00,34.19,0.88
361,-1,930.87,183.45,78.86,37.60,0.88
361,-1,875.52,182.52,71.00,34.20,0.84
361,-1,606.19,175.18,28.60,24.45,0.78
362,-1,1115.42,187.75,106.47,37.65,0.89
362,-1,981.53,185.69,89.47,34.23,0.88
362,-1,930.82,183.43,79.26,37.71,0.87
362,-1,875.89,182.45,70.39,34.35,0.85
362,-1,606.50,174.58,28.34,25.11,0.79
363,-1,1115.82,187.64,105.98,37.65,0.90
363,-1,981.92,185.81,88.87,34.04,0.89
363,-1,931.28,183.51,78.48,37.70,0.85
363,-1,875.73,182.52,70.55,34.18,0.84
363,-1,607.16,173.94,28.44,26.22,0.81
364,-1,1115.45,187.67,106.43,37.63,0.89
364,-1,981.54,185.66,89.48,34.19,0.88
364,-1,931.26,183.57,78.21,37.55,0.87
364,-1,875.57,182.45,70.72,34.21,0.83
364,-1,607.08,173.72,27.48,26.55,0.76
365,-1,1115.62,187.51,106.39,37.92,0.89
365,-1,930.52,183.38,79.29,37.84,0.89
365,-1,981.11,185.65,90.13,34.24,0.87
365,-1,875.53,182.23,70.75,34.61,0.83
365,-1,604.78,173.49,31.88,27.09,0.69
366,-1,1115.61,187.62,106.15,37.65,0.89
366,-1,981.12,185.56,90.46,34.40,0.89
366,-1,929.81,183.43,80.41,37.80,0.88
366,-1,873.31,182.37,73.01,34.39,0.82
366,-1,604.93,173.89,31.15,25.30,0.68
367,-1,1115.09,187.51,106.92,37.81,0.89
367,-1,981.42,185.57,89.82,34.41,0.88
367,-1,928.90,183.33,81.92,38.15,0.88
367,-1,873.36,182.52,72.90,33.81,0.83
367,-1,604.97,173.97,30.54,25.31,0.67
368,-1,1115.10,187.59,107.14,37.80,0.88
368,-1,929.19,183.35,81.49,38.10,0.88
368,-1,981.15,185.49,90.05,34.40,0.87
368,-1,873.21,182.46,73.22,34.11,0.82
368,-1,604.22,174.50,29.18,24.90,0.74
369,-1,981.48,185.48,89.91,34.43,0.89
369,-1,1115.30,187.58,106.68,37.77,0.88
369,-1,929.26,183.39,81.81,37.99,0.86
369,-1,873.21,182.36,73.21,34.14,0.83
369,-1,605.26,175.64,26.97,22.58,0.78
370,-1,929.11,183.38,81.56,37.91,0.88
370,-1,1114.93,187.50,107.41,37.90,0.88
370,-1,980.90,185.54,90.42,34.36,0.86
370,-1,875.32,182.31,71.08,34.36,0.81
370,-1,606.13,175.54,28.10,23.71,0.69
371,-1,1115.37,187.44,106.59,38.15,0.89
371,-1,981.01,185.53,90.51,34.44,0.88
371,-1,929.18,183.34,81.49,38.10,0.88
371,-1,876.64,182.28,68.94,34.39,0.87
371,-1,606.89,175.53,26.99,23.79,0.77
372,-1,929.85,183.36,80.45,37.99,0.89
372,-1,1114.77,187.61,107.44,37.75,0.88
372,-1,981.43,185.60,89.73,34.37,0.88
372,-1,876.59,182.47,68.95,33.89,0.87
372,-1,607.31,175.58,25.70,23.54,0.73
373,-1,1115.31,187.64,106.56,37.73,0.89
373,-1,981.47,185.54,89.63,34.33,0.88
373,-1,929.42,183.42,81.24,37.95,0.88
373,-1,876.81,182.46,68.75,34.10,0.87
373,-1,607.52,175.09,25.48,24.33,0.78
374,-1,1115.22,187.50,106.80,37.97,0.88
374,-1,928.98,183.37,81.94,38.12,0.88
374,-1,980.98,185.61,90.54,34.30,0.88
374,-1,876.85,182.30,68.59,34.51,0.86
374,-1,607.17,175.13,25.99,24.21,0.77
375,-1,1115.33,187.51,106.73,38.11,0.89
375,-1,929.32,183.42,81.51,38.03,0.88
375,-1,877.20,182.32,68.04,34.48,0.87
375,-1,981.16,185.61,89.96,34.43,0.86
375,-1,607.44,175.11,26.03,24.40,0.82
376,-1,877.61,182.49,67.58,34.10,0.88
376,-1,1114.91,187.68,107.27,37.73,0.88
376,-1,929.17,183.34,81.63,38.08,0.88
376,-1,981.20,185.63,90.16,34.36,0.88
376,-1,607.12,175.02,26.23,24.73,0.79
377,-1,877.30,182.50,68.31,34.00,0.89
377,-1,1114.65,187.39,107.42,38.10,0.88
377,-1,980.92,185.60,90.72,34.31,0.88
377,-1,928.77,183.42,82.52,38.07,0.87
377,-1,607.41,175.10,25.87,24.57,0.80
378,-1,981.39,185.56,89.89,34.41,0.89
378,-1,877.12,182.31,68.64,34.38,0.89
378,-1,928.98,183.34,81.99,38.05,0.88
378,-1,1114.05,187.56,108.20,37.95,0.87
378,-1,607.20,175.10,26.44,24.83,0.80
379,-1,1114.71,187.64,107.43,37.72,0.89
379,-1,981.51,185.61,89.59,34.19,0.88
379,-1,928.99,183.35,82.23,38.11,0.87
379,-1,876.68,182.42,69.09,34.14,0.87
379,-1,607.10,175.11,26.85,24.88,0.82
380,-1,1114.71,187.52,107.40,37.87,0.89
380,-1,877.67,182.51,67.83,33.98,0.89
380,-1,981.28,185.62,89.85,34.27,0.87
380,-1,928.94,183.37,82.21,37.97,0.87
380,-1,606.84,175.17,27.05,24.82,0.78
381,-1,877.93,182.52,67.72,33.89,0.90
381,-1,1114.90,187.60,107.35,37.81,0.89
381,-1,980.53,185.48,91.36,34.38,0.88
381,-1,928.93,183.46,82.31,37.82,0.87
381,-1,606.71,174.98,27.49,25.21,0.80
382,-1,877.37,182.36,68.37,34.17,0.89
382,-1,1115.21,187.63,106.42,37.76,0.89
382,-1,981.01,185.58,90.51,34.41,0.88
382,-1,928.80,183.51,82.44,37.81,0.86
382,-1,606.58,175.27,27.74,24.94,0.80
383,-1,877.19,182.34,68.64,34.30,0.89
383,-1,1115.12,187.69,106.82,37.85,0.88
383,-1,929.05,183.45,81.78,37.93,0.88
383,-1,980.85,185.61,90.58,34.39,0.87
383,-1,606.55,175.10,27.67,25.12,0.78
384,-1,1115.07,187.69,106.75,37.61,0.89
384,-1,876.91,182.30,68.79,34.26,0.88
384,-1,981.39,185.69,89.78,34.23,0.88
384,-1,928.88,183.38,82.35,37.99,0.87
384,-1,606.41,175.29,27.81,24.90,0.76
385,-1,1115.08,187.64,106.97,37.70,0.89
385,-1,981.08,185.62,90.31,34.17,0.88
385,-1,876.99,182.50,68.23,33.76,0.87
385,-1,929.45,183.45,81.58,37.83,0.87
385,-1,606.62,175.06,27.40,25.09,0.77
386,-1,1114.89,187.64,107.41,37.92,0.88
386,-1,981.12,185.64,90.29,34.24,0.88
386,-1,929.30,183.48,81.52,37.73,0.88
386,-1,877.22,182.61,67.95,33.65,0.87
386,-1,606.55,175.16,27.39,24.95,0.76
387,-1,877.46,182.45,67.93,33.93,0.89
387,-1,1114.80,187.73,107.51,37.52,0.88
387,-1,980.72,185.68,90.81,34.24,0.87
387,-1,929.35,183.51,81.50,37.69,0.87
387,-1,606.27,175.29,27.99,24.87,0.76
388,-1,1115.01,187.64,106.94,37.61,0.88
388,-1,929.40,183.43,81.03,37.74,0.88
388,-1,980.46,185.67,91.49,34.21,0.87
388,-1,877.24,182.60,67.92,33.75,0.87
388,-1,606.14,175.31,28.22,24.66,0.76
389,-1,877.87,182.50,67.33,33.87,0.90
389,-1,1115.31,187.75,106.39,37.56,0.89
389,-1,980.67,185.58,91.02,34.30,0.88
389,-1,929.16,183.43,81.85,37.85,0.87
389,-1,606.05,175.28,28.33,24.62,0.76
390,-1,1114.80,187.79,107.08,37.44,0.89
390,-1,877.70,182.57,67.66,33.95,0.89
390,-1,980.68,185.64,90.95,34.25,0.88
390,-1,929.43,183.40,81.38,37.97,0.87
390,-1,606.11,175.37,28.00,24.65,0.72
391,-1,878.00,182.66,67.06,33.55,0.90
391,-1,1115.29,187.77,106.25,37.44,0.89
391,-1,929.23,183.47,81.65,37.77,0.87
391,-1,980.57,185.63,90.82,34.12,0.86
391,-1,606.12,175.37,28.28,24.75,0.76
392,-1,877.69,182.46,67.72,34.30,0.88
392,-1,929.52,183.43,81.17,37.84,0.88
392,-1,1114.63,187.73,107.17,37.62,0.88
392,-1,977.44,185.47,93.61,34.36,0.85
392,-1,606.16,175.09,28.22,25.28,0.76
393,-1,1115.43,187.68,106.71,37.64,0.88
393,-1,877.65,182.56,67.65,34.01,0.88
393,-1,929.22,183.45,81.57,37.86,0.87
393,-1,977.50,185.41,93.45,34.45,0.85
393,-1,606.13,175.22,28.37,25.10,0.77
394,-1,1115.56,187.58,106.35,37.93,0.89
394,-1,877.66,182.50,67.84,34.11,0.89
394,-1,929.32,183.41,81.66,37.88,0.87
394,-1,981.06,185.78,90.27,34.04,0.86
394,-1,606.07,175.33,28.63,24.84,0.78
395,-1,981.18,185.53,90.26,34.37,0.89
395,-1,1115.64,187.56,106.07,37.71,0.89
395,-1,928.85,183.23,82.26,38.27,0.88
395,-1,877.11,182.55,68.48,33.98,0.88
395,-1,606.06,175.23,28.40,24.97,0.76
396,-1,877.74,182.54,67.53,33.87,0.89
396,-1,1114.99,187.69,106.69,37.59,0.88
396,-1,981.19,185.68,90.02,34.26,0.88
396,-1,928.98,183.32,82.07,38.04,0.87
396,-1,606.08,175.33,28.29,25.01,0.75
397,-1,1114.85,187.79,107.07,37.41,0.89
397,-1,981.30,185.71,89.76,34.05,0.88
397,-1,929.23,183.35,81.62,38.06,0.87
397,-1,877.23,182.61,67.94,33.62,0.87
397,-1,605.85,175.14,28.68,25.12,0.75
398,-1,981.55,185.79,89.53,34.08,0.89
398,-1,929.40,183.36,81.18,37.97,0.88
398,-1,1115.05,187.85,107.04,37.36,0.88
398,-1,877.08,182.44,68.46,34.20,0.87
398,-1,605.83,175.22,28.78,24.98,0.75
399,-1,1115.29,187.65,106.45,37.69,0.89
399,-1,981.39,185.69,89.82,34.22,0.88
399,-1,878.33,182.45,67.36,34.41,0.88
399,-1,929.22,183.43,81.48,38.02,0.88
399,-1,605.92,175.18,28.57,24.91,0.75
400,-1,1114.95,187.77,106.77,37.51,0.89
400,-1,877.83,182.77,68.25,33.59,0.89
400,-1,929.46,183.36,81.24,38.12,0.88
400,-1,981.05,185.67,90.31,34.13,0.88
400,-1,606.38,175.17,27.94,24.98,0.78
401,-1,929.48,183.35,81.21,38.03,0.89
401,-1,981.13,185.72,90.45,34.06,0.89
401,-1,1115.07,187.86,106.86,37.51,0.88
401,-1,878.28,182.72,67.78,33.88,0.88
401,-1,606.55,175.20,27.35,24.88,0.76
402,-1,1115.32,187.76,106.12,37.55,0.89
402,-1,878.65,182.66,67.05,33.83,0.88
402,-1,981.52,185.85,89.47,33.91,0.88
402,-1,929.79,183.50,80.47,37.75,0.88
402,-1,606.46,175.14,27.60,25.01,0.77
403,-1,1115.43,188.05,106.05,37.06,0.89
403,-1,929.18,183.45,81.65,37.85,0.88
403,-1,981.23,185.76,89.75,33.98,0.88
403,-1,877.32,182.77,68.47,33.93,0.87
403,-1,606.62,175.16,27.22,24.81,0.76
